datetime,o,h,l,c,v
2021-02-14 19:00:00,2.03482000,2.08882000,1.99764000,2.01868000,3574495.50000000
2021-02-14 20:00:00,2.02091000,2.07506000,2.00024000,2.06715000,2522698.30000000
2021-02-14 21:00:00,2.06712000,2.17420000,2.05317000,2.15281000,3165036.10000000
2021-02-14 22:00:00,2.15577000,2.25913000,2.10448000,2.21201000,6155510.60000000
2021-02-14 23:00:00,2.21213000,2.30000000,2.19200000,2.22130000,4162112.40000000
2021-02-15 00:00:00,2.22209000,2.24382000,2.15131000,2.16082000,3471308.60000000
2021-02-15 01:00:00,2.16325000,2.24143000,2.16325000,2.18000000,2893685.50000000
2021-02-15 02:00:00,2.17883000,2.20017000,1.96000000,1.97101000,5886430.60000000
2021-02-15 03:00:00,1.96636000,2.02782000,1.67002000,1.94526000,15953022.00000000
2021-02-15 04:00:00,1.94526000,1.99631000,1.86000000,1.96589000,6589761.30000000
2021-02-15 05:00:00,1.96880000,1.96880000,1.75171000,1.88959000,7350465.30000000
2021-02-15 06:00:00,1.88956000,1.93042000,1.82935000,1.92569000,4694307.60000000
2021-02-15 07:00:00,1.92307000,1.99990000,1.91890000,1.98113000,4410161.80000000
2021-02-15 08:00:00,1.97999000,2.18976000,1.96000000,2.15116000,5764729.10000000
2021-02-15 09:00:00,2.15131000,2.20157000,2.10189000,2.15437000,5848025.40000000
2021-02-15 10:00:00,2.15507000,2.16126000,2.06643000,2.10966000,3675223.80000000
2021-02-15 11:00:00,2.10770000,2.16000000,2.09888000,2.13999000,2129435.20000000
2021-02-15 12:00:00,2.14243000,2.31126000,2.13129000,2.28608000,6063798.40000000
2021-02-15 13:00:00,2.28947000,2.40328000,2.26031000,2.39130000,9265740.30000000
2021-02-15 14:00:00,2.38631000,2.44000000,2.31923000,2.36965000,7436576.10000000
2021-02-15 15:00:00,2.36959000,2.39467000,2.24138000,2.26335000,5296260.60000000
2021-02-15 16:00:00,2.26335000,2.39710000,2.25101000,2.39710000,4686543.40000000
2021-02-15 17:00:00,2.39355000,2.41147000,2.30075000,2.32000000,4153542.90000000
2021-02-15 18:00:00,2.31977000,2.33931000,2.26406000,2.33100000,2789581.70000000
2021-02-15 19:00:00,2.33100000,2.38092000,2.30000000,2.31469000,3133101.90000000
2021-02-15 20:00:00,2.31677000,2.37500000,2.29799000,2.30319000,1695157.00000000
2021-02-15 21:00:00,2.30125000,2.32586000,2.20442000,2.21609000,3239977.50000000
2021-02-15 22:00:00,2.21610000,2.24644000,2.07986000,2.08929000,6251283.00000000
2021-02-15 23:00:00,2.08921000,2.18576000,2.03220000,2.18059000,5366068.70000000
2021-02-16 00:00:00,2.18133000,2.22699000,2.08359000,2.13699000,4663647.00000000
2021-02-16 01:00:00,2.13765000,2.16000000,2.05911000,2.12248000,3786763.80000000
2021-02-16 02:00:00,2.12242000,2.20805000,2.09250000,2.19682000,4568486.40000000
2021-02-16 03:00:00,2.19685000,2.25697000,2.16501000,2.19793000,3601061.90000000
2021-02-16 04:00:00,2.19808000,2.27991000,2.19293000,2.23467000,2488008.60000000
2021-02-16 05:00:00,2.23022000,2.23447000,2.15489000,2.18150000,3224724.60000000
2021-02-16 06:00:00,2.18147000,2.18450000,2.12195000,2.16431000,2324979.70000000
2021-02-16 07:00:00,2.16618000,2.16784000,2.11374000,2.14583000,1634188.70000000
2021-02-16 08:00:00,2.14597000,2.17784000,2.10199000,2.13930000,2452152.90000000
2021-02-16 09:00:00,2.13803000,2.19000000,2.12000000,2.19000000,1630212.60000000
2021-02-16 10:00:00,2.18592000,2.20796000,2.15184000,2.17394000,1873651.70000000
2021-02-16 11:00:00,2.17497000,2.19886000,2.13633000,2.14671000,1562757.60000000
2021-02-16 12:00:00,2.14754000,2.15572000,2.12000000,2.12541000,1413088.20000000
2021-02-16 13:00:00,2.12705000,2.21990000,2.08546000,2.16482000,4743447.70000000
2021-02-16 14:00:00,2.16331000,2.17415000,2.12001000,2.13169000,2458313.20000000
2021-02-16 15:00:00,2.13169000,2.13500000,2.04363000,2.11780000,4375294.90000000
2021-02-16 16:00:00,2.11805000,2.18011000,2.10860000,2.13000000,3057377.90000000
2021-02-16 17:00:00,2.12984000,2.15000000,2.02028000,2.02028000,4143696.20000000
2021-02-16 18:00:00,2.02479000,2.08997000,2.02200000,2.05864000,2858618.70000000
2021-02-16 19:00:00,2.05573000,2.11399000,2.02346000,2.09747000,2177966.90000000
2021-02-16 20:00:00,2.09969000,2.10867000,2.06639000,2.07688000,802145.70000000
2021-02-16 21:00:00,2.07674000,2.07998000,2.03500000,2.07604000,1533682.90000000
2021-02-16 22:00:00,2.07640000,2.07925000,2.03500000,2.05247000,895267.10000000
2021-02-16 23:00:00,2.05247000,2.09590000,2.05000000,2.09021000,814806.10000000
2021-02-17 00:00:00,2.09011000,2.10713000,2.06000000,2.06546000,995188.20000000
2021-02-17 01:00:00,2.06546000,2.07287000,2.02980000,2.03425000,2363946.20000000
2021-02-17 02:00:00,2.03355000,2.06163000,1.97443000,2.01199000,3535541.60000000
2021-02-17 03:00:00,2.01000000,2.03549000,1.96623000,1.98472000,2215002.50000000
2021-02-17 04:00:00,1.98438000,1.99680000,1.92000000,1.96555000,3162323.20000000
2021-02-17 05:00:00,1.96494000,1.97594000,1.90230000,1.92421000,2628495.20000000
2021-02-17 06:00:00,1.92315000,1.95606000,1.90800000,1.94002000,1868910.40000000
2021-02-17 07:00:00,1.94239000,2.05000000,1.94239000,2.04548000,3651539.50000000
2021-02-17 08:00:00,2.04748000,2.10000000,2.04615000,2.09457000,3101170.40000000
2021-02-17 09:00:00,2.09500000,2.13700000,2.03923000,2.12307000,2933322.30000000
2021-02-17 10:00:00,2.12543000,2.12948000,2.05216000,2.05993000,1885219.50000000
2021-02-17 11:00:00,2.05993000,2.13000000,2.05993000,2.09833000,1846038.40000000
2021-02-17 12:00:00,2.10050000,2.12025000,2.03800000,2.07731000,5349183.60000000
2021-02-17 13:00:00,2.07796000,2.11200000,2.05500000,2.06777000,2140697.10000000
2021-02-17 14:00:00,2.06757000,2.08110000,2.01486000,2.03845000,3177123.90000000
2021-02-17 15:00:00,2.03845000,2.07522000,2.02416000,2.05573000,2572889.40000000
2021-02-17 16:00:00,2.05617000,2.05619000,2.00632000,2.01618000,2326789.80000000
2021-02-17 17:00:00,2.01791000,2.03837000,2.00006000,2.03192000,1953526.00000000
2021-02-17 18:00:00,2.03192000,2.06375000,2.02884000,2.05546000,2040091.40000000
2021-02-17 19:00:00,2.05598000,2.21506000,2.05301000,2.16416000,6623949.30000000
2021-02-17 20:00:00,2.16350000,2.16830000,2.10779000,2.13100000,3477435.90000000
2021-02-17 21:00:00,2.13193000,2.13812000,2.08500000,2.11804000,2296372.50000000
2021-02-17 22:00:00,2.11574000,2.11884000,2.07702000,2.10879000,2000275.30000000
2021-02-17 23:00:00,2.10879000,2.17387000,2.10879000,2.11758000,2580139.70000000
2021-02-18 00:00:00,2.11814000,2.20683000,2.11378000,2.17983000,4309831.50000000
2021-02-18 01:00:00,2.17982000,2.34980000,2.17907000,2.29933000,7409451.90000000
2021-02-18 02:00:00,2.29865000,2.35177000,2.26475000,2.27495000,4082177.40000000
2021-02-18 03:00:00,2.27276000,2.30328000,2.22498000,2.26406000,3051306.80000000
2021-02-18 04:00:00,2.26324000,2.30436000,2.24567000,2.25324000,2198857.30000000
2021-02-18 05:00:00,2.25324000,2.27763000,2.22762000,2.26998000,1434765.40000000
2021-02-18 06:00:00,2.27000000,2.29003000,2.22939000,2.23301000,2153136.80000000
2021-02-18 07:00:00,2.23197000,2.24286000,2.18555000,2.21392000,2849511.80000000
2021-02-18 08:00:00,2.21365000,2.21835000,2.15654000,2.21479000,3238493.70000000
2021-02-18 09:00:00,2.21354000,2.28500000,2.19383000,2.25423000,3383128.50000000
2021-02-18 10:00:00,2.25267000,2.26623000,2.20000000,2.24279000,2193430.80000000
2021-02-18 11:00:00,2.24296000,2.25812000,2.21822000,2.23060000,1507510.40000000
2021-02-18 12:00:00,2.23060000,2.24104000,2.15888000,2.17629000,2426431.60000000
2021-02-18 13:00:00,2.17599000,2.22289000,2.15001000,2.22173000,1714053.20000000
2021-02-18 14:00:00,2.22305000,2.22552000,2.16729000,2.18134000,1987848.30000000
2021-02-18 15:00:00,2.18198000,2.19079000,2.16100000,2.18677000,1826513.00000000
2021-02-18 16:00:00,2.18677000,2.18997000,2.12334000,2.13500000,2308772.60000000
2021-02-18 17:00:00,2.13690000,2.21763000,2.13680000,2.18300000,2591319.90000000
2021-02-18 18:00:00,2.18301000,2.32221000,2.17088000,2.28423000,8721007.30000000
2021-02-18 19:00:00,2.28451000,2.28726000,2.21835000,2.23192000,2473008.50000000
2021-02-18 20:00:00,2.22843000,2.25952000,2.22031000,2.22476000,1510004.40000000
2021-02-18 21:00:00,2.22475000,2.29100000,2.20738000,2.26050000,3119508.40000000
2021-02-18 22:00:00,2.26227000,2.30803000,2.24484000,2.30068000,1822220.80000000
2021-02-18 23:00:00,2.29900000,2.30300000,2.25227000,2.27407000,1472280.30000000
2021-02-19 00:00:00,2.27708000,2.33000000,2.27010000,2.29472000,3268703.70000000
2021-02-19 01:00:00,2.29381000,2.33379000,2.27190000,2.28565000,3383845.20000000
2021-02-19 02:00:00,2.28752000,2.28878000,2.18500000,2.21094000,3388780.40000000
2021-02-19 03:00:00,2.21026000,2.21181000,2.10000000,2.19639000,4225244.50000000
2021-02-19 04:00:00,2.19519000,2.22000000,2.17258000,2.17258000,1384968.80000000
2021-02-19 05:00:00,2.17385000,2.21773000,2.15100000,2.15992000,1646556.70000000
2021-02-19 06:00:00,2.16164000,2.20000000,2.14079000,2.15452000,2561350.40000000
2021-02-19 07:00:00,2.15390000,2.23303000,2.15259000,2.22709000,1891057.30000000
2021-02-19 08:00:00,2.22511000,2.24297000,2.16900000,2.18500000,1726837.60000000
2021-02-19 09:00:00,2.18543000,2.19793000,2.16525000,2.18742000,1496477.10000000
2021-02-19 10:00:00,2.18742000,2.22300000,2.16000000,2.20200000,1851816.80000000
2021-02-19 11:00:00,2.20201000,2.22960000,2.19436000,2.22864000,1676668.30000000
2021-02-19 12:00:00,2.22864000,2.25170000,2.19470000,2.24211000,1474464.50000000
2021-02-19 13:00:00,2.24267000,2.27338000,2.22288000,2.25300000,1829449.60000000
2021-02-19 14:00:00,2.25413000,2.28000000,2.18010000,2.21097000,2685323.20000000
2021-02-19 15:00:00,2.21198000,2.21358000,2.15800000,2.16121000,2075457.10000000
2021-02-19 16:00:00,2.16353000,2.19374000,2.16060000,2.17088000,1808991.30000000
2021-02-19 17:00:00,2.17088000,2.19675000,2.14540000,2.15101000,2171909.40000000
2021-02-19 18:00:00,2.15158000,2.18709000,2.14640000,2.17516000,1063093.60000000
2021-02-19 19:00:00,2.17516000,2.17707000,2.10658000,2.11756000,1061702.60000000
2021-02-19 20:00:00,2.11753000,2.17790000,2.10023000,2.14239000,2041161.70000000
2021-02-19 21:00:00,2.14108000,2.18441000,2.14102000,2.15527000,1364378.60000000
2021-02-19 22:00:00,2.15527000,2.15562000,2.10356000,2.12123000,1720389.00000000
2021-02-19 23:00:00,2.12424000,2.14459000,2.10688000,2.13700000,1031095.60000000
2021-02-20 00:00:00,2.13559000,2.20000000,2.11994000,2.16364000,2750449.40000000
2021-02-20 01:00:00,2.16496000,2.16965000,2.08000000,2.08762000,3166644.30000000
2021-02-20 02:00:00,2.08650000,2.15000000,2.07811000,2.10863000,1908798.90000000
2021-02-20 03:00:00,2.10973000,2.13846000,2.09565000,2.10662000,1968170.40000000
2021-02-20 04:00:00,2.10588000,2.15030000,2.01193000,2.12741000,2921611.70000000
2021-02-20 05:00:00,2.12924000,2.17984000,2.11403000,2.16794000,1236185.30000000
2021-02-20 06:00:00,2.16983000,2.25314000,2.16778000,2.21676000,3896261.50000000
2021-02-20 07:00:00,2.21788000,2.29851000,2.21547000,2.26333000,3603708.10000000
2021-02-20 08:00:00,2.26139000,2.27300000,2.20149000,2.20203000,4323439.80000000
2021-02-20 09:00:00,2.20190000,2.29302000,2.20183000,2.25362000,2458319.50000000
2021-02-20 10:00:00,2.25363000,2.47700000,2.25296000,2.41321000,11326023.80000000
2021-02-20 11:00:00,2.41298000,2.53000000,2.41298000,2.41890000,8286168.90000000
2021-02-20 12:00:00,2.41888000,2.43860000,2.35156000,2.35162000,4649236.80000000
2021-02-20 13:00:00,2.35156000,2.39837000,2.32120000,2.35048000,3083068.10000000
2021-02-20 14:00:00,2.34845000,2.43500000,2.34444000,2.42784000,2673065.10000000
2021-02-20 15:00:00,2.42645000,2.67000000,2.40712000,2.47088000,13129777.80000000
2021-02-20 16:00:00,2.47117000,2.57462000,2.34572000,2.42730000,9525238.10000000
2021-02-20 17:00:00,2.43135000,2.59721000,2.42944000,2.54265000,5765143.60000000
2021-02-20 18:00:00,2.54364000,2.54904000,2.46056000,2.47965000,3956888.20000000
2021-02-20 19:00:00,2.47753000,2.55439000,2.45741000,2.45869000,3113228.20000000
2021-02-20 20:00:00,2.46056000,2.50555000,2.39000000,2.44521000,3046685.40000000
2021-02-20 21:00:00,2.44867000,2.51999000,2.37928000,2.50237000,3197139.80000000
2021-02-20 22:00:00,2.50232000,2.50233000,2.39687000,2.46887000,2549412.10000000
2021-02-20 23:00:00,2.46856000,2.47153000,2.12123000,2.28210000,6878745.00000000
2021-02-21 00:00:00,2.27907000,2.32746000,2.20451000,2.28500000,4210086.70000000
2021-02-21 01:00:00,2.28412000,2.33261000,2.22160000,2.32574000,3776767.70000000
2021-02-21 02:00:00,2.32574000,2.36759000,2.29000000,2.35674000,2910500.70000000
2021-02-21 03:00:00,2.35698000,2.39600000,2.31064000,2.31738000,2057859.60000000
2021-02-21 04:00:00,2.32083000,2.34508000,2.25862000,2.26812000,2615753.60000000
2021-02-21 05:00:00,2.26991000,2.29289000,2.21123000,2.26145000,3410339.00000000
2021-02-21 06:00:00,2.26183000,2.29720000,2.25022000,2.27227000,1594831.50000000
2021-02-21 07:00:00,2.27227000,2.27227000,2.20166000,2.24850000,1427358.70000000
2021-02-21 08:00:00,2.25042000,2.26736000,2.18157000,2.20200000,2213207.00000000
2021-02-21 09:00:00,2.20100000,2.25913000,2.19000000,2.25141000,3310151.70000000
2021-02-21 10:00:00,2.24964000,2.26903000,2.20017000,2.26460000,2565499.30000000
2021-02-21 11:00:00,2.26251000,2.34000000,2.25408000,2.33945000,2249800.20000000
2021-02-21 12:00:00,2.33946000,2.37620000,2.28884000,2.29840000,2420937.60000000
2021-02-21 13:00:00,2.30106000,2.31981000,2.23500000,2.26260000,1857600.20000000
2021-02-21 14:00:00,2.26003000,2.28811000,2.22579000,2.23175000,1601979.50000000
2021-02-21 15:00:00,2.23457000,2.29600000,2.22577000,2.29569000,1940101.60000000
2021-02-21 16:00:00,2.29346000,2.30700000,2.25017000,2.26375000,1708300.60000000
2021-02-21 17:00:00,2.26741000,2.28900000,2.24508000,2.27646000,1457650.80000000
2021-02-21 18:00:00,2.27501000,2.28586000,2.23500000,2.23500000,1141800.00000000
2021-02-21 19:00:00,2.23709000,2.25645000,2.20345000,2.24500000,2518319.30000000
2021-02-21 20:00:00,2.24500000,2.28000000,2.24300000,2.27394000,1015095.20000000
2021-02-21 21:00:00,2.27699000,2.29799000,2.23905000,2.28263000,1814653.30000000
2021-02-21 22:00:00,2.28263000,2.29113000,2.22596000,2.23510000,1745515.40000000
2021-02-21 23:00:00,2.23732000,2.26271000,2.20470000,2.25260000,1235347.90000000
2021-02-22 00:00:00,2.25265000,2.30700000,2.23733000,2.30180000,2064013.00000000
2021-02-22 01:00:00,2.30364000,2.44000000,2.27430000,2.27430000,8004805.30000000
2021-02-22 02:00:00,2.27468000,2.32140000,2.25000000,2.29595000,3437158.10000000
2021-02-22 03:00:00,2.29393000,2.30130000,2.25000000,2.25561000,2055776.90000000
2021-02-22 04:00:00,2.25772000,2.27797000,2.20100000,2.20573000,2295952.10000000
2021-02-22 05:00:00,2.20631000,2.24261000,2.15615000,2.19780000,3295758.40000000
2021-02-22 06:00:00,2.19755000,2.22937000,2.15000000,2.16044000,2172171.10000000
2021-02-22 07:00:00,2.15697000,2.22408000,2.14286000,2.20787000,1819591.60000000
2021-02-22 08:00:00,2.20800000,2.24642000,2.18100000,2.23616000,1603301.40000000
2021-02-22 09:00:00,2.23604000,2.24000000,2.12300000,2.12300000,4191756.20000000
2021-02-22 10:00:00,2.12554000,2.16205000,2.03685000,2.06082000,4396016.30000000
2021-02-22 11:00:00,2.06471000,2.11968000,1.97240000,2.10151000,6230074.20000000
2021-02-22 12:00:00,2.10431000,2.14572000,2.07346000,2.07440000,2507696.20000000
2021-02-22 13:00:00,2.07370000,2.09000000,1.92500000,2.03575000,6742033.90000000
2021-02-22 14:00:00,2.03628000,2.05000000,1.93376000,1.93778000,4334162.20000000
2021-02-22 15:00:00,1.93377000,2.09812000,1.61485000,2.09665000,15587042.00000000
2021-02-22 16:00:00,2.09201000,2.11000000,1.92463000,2.00249000,7407317.50000000
2021-02-22 17:00:00,2.00244000,2.07761000,1.96608000,2.01277000,2750451.70000000
2021-02-22 18:00:00,2.01426000,2.02614000,1.86092000,1.90571000,3800790.00000000
2021-02-22 19:00:00,1.90393000,1.97739000,1.80500000,1.95684000,6468307.70000000
2021-02-22 20:00:00,1.95622000,2.04554000,1.92000000,2.03222000,2710819.70000000
2021-02-22 21:00:00,2.03006000,2.08499000,2.00224000,2.00224000,2505216.00000000
2021-02-22 22:00:00,2.00581000,2.09998000,1.99551000,2.06913000,2042009.60000000
2021-02-22 23:00:00,2.06912000,2.08358000,2.00500000,2.01666000,1449842.10000000
2021-02-23 00:00:00,2.01666000,2.04367000,1.96000000,2.01875000,1889008.80000000
2021-02-23 01:00:00,2.02064000,2.03000000,1.94580000,1.97319000,2387867.90000000
2021-02-23 02:00:00,1.97432000,2.02433000,1.90627000,1.93510000,3306253.30000000
2021-02-23 03:00:00,1.93569000,1.96290000,1.80667000,1.83414000,4896576.50000000
2021-02-23 04:00:00,1.83678000,1.93084000,1.81426000,1.87376000,4452908.00000000
2021-02-23 05:00:00,1.87018000,1.91768000,1.69100000,1.77494000,8067421.20000000
2021-02-23 06:00:00,1.77658000,1.79423000,1.62310000,1.75307000,9234826.90000000
2021-02-23 07:00:00,1.75387000,1.84000000,1.70520000,1.70774000,5305329.60000000
2021-02-23 08:00:00,1.70770000,1.79927000,1.67927000,1.72534000,4780493.10000000
2021-02-23 09:00:00,1.72590000,1.73913000,1.46500000,1.47054000,9837196.30000000
2021-02-23 10:00:00,1.47054000,1.63881000,1.30000000,1.59427000,10418797.60000000
2021-02-23 11:00:00,1.59427000,1.67843000,1.46641000,1.54306000,8324622.60000000
2021-02-23 12:00:00,1.54557000,1.57867000,1.34543000,1.49780000,8984694.90000000
2021-02-23 13:00:00,1.49565000,1.71000000,1.45643000,1.69267000,7216433.50000000
2021-02-23 14:00:00,1.69268000,1.75500000,1.62500000,1.68087000,6090897.70000000
2021-02-23 15:00:00,1.68086000,1.74425000,1.55550000,1.63319000,5608326.60000000
2021-02-23 16:00:00,1.63024000,1.73299000,1.61003000,1.70489000,4418176.60000000
2021-02-23 17:00:00,1.70278000,1.72740000,1.62319000,1.64511000,2700786.40000000
2021-02-23 18:00:00,1.64209000,1.66999000,1.60000000,1.61315000,2641523.30000000
2021-02-23 19:00:00,1.61535000,1.64000000,1.55786000,1.56412000,1525476.80000000
2021-02-23 20:00:00,1.56502000,1.59386000,1.46275000,1.47200000,2991286.10000000
2021-02-23 21:00:00,1.47199000,1.61000000,1.45000000,1.60376000,2854137.40000000
2021-02-23 22:00:00,1.60375000,1.65831000,1.59295000,1.62209000,1724920.00000000
2021-02-23 23:00:00,1.61972000,1.67351000,1.60961000,1.66848000,1282592.30000000
2021-02-24 00:00:00,1.66805000,1.70832000,1.63826000,1.70754000,1292262.30000000
2021-02-24 01:00:00,1.70362000,1.71604000,1.59753000,1.69368000,2571419.50000000
2021-02-24 02:00:00,1.68926000,1.74904000,1.65619000,1.74504000,3682596.90000000
2021-02-24 03:00:00,1.74900000,1.89895000,1.72708000,1.85999000,4841570.30000000
2021-02-24 04:00:00,1.86253000,2.04000000,1.84548000,1.92211000,7531599.00000000
2021-02-24 05:00:00,1.92211000,2.00901000,1.85100000,1.89013000,5201033.50000000
2021-02-24 06:00:00,1.88779000,1.92857000,1.83724000,1.89355000,2658407.90000000
2021-02-24 07:00:00,1.89354000,1.93500000,1.84053000,1.92335000,3747747.60000000
2021-02-24 08:00:00,1.92324000,1.98408000,1.86020000,1.96385000,2684284.60000000
2021-02-24 09:00:00,1.96600000,2.02000000,1.93154000,1.99000000,3538350.50000000
2021-02-24 10:00:00,1.99000000,2.03096000,1.96654000,1.98503000,3208716.30000000
2021-02-24 11:00:00,1.98295000,2.00000000,1.91043000,1.92000000,2345868.10000000
2021-02-24 12:00:00,1.91937000,2.00000000,1.91800000,1.96149000,1843254.90000000
2021-02-24 13:00:00,1.96495000,2.00459000,1.95316000,1.96227000,1945388.30000000
2021-02-24 14:00:00,1.96455000,1.98465000,1.86795000,1.88216000,3911492.50000000
2021-02-24 15:00:00,1.88215000,1.91918000,1.84107000,1.87277000,2177473.20000000
2021-02-24 16:00:00,1.87297000,1.92786000,1.78604000,1.92511000,2585849.50000000
2021-02-24 17:00:00,1.92510000,1.95306000,1.89005000,1.89473000,1540966.30000000
2021-02-24 18:00:00,1.89468000,1.95557000,1.89351000,1.92639000,1220205.30000000
2021-02-24 19:00:00,1.92639000,1.96059000,1.90496000,1.93693000,952148.10000000
2021-02-24 20:00:00,1.93947000,1.94154000,1.86292000,1.87478000,1412354.20000000
2021-02-24 21:00:00,1.87478000,1.90340000,1.83070000,1.86306000,1502683.80000000
2021-02-24 22:00:00,1.86517000,1.86546000,1.76804000,1.82126000,4758022.50000000
2021-02-24 23:00:00,1.82199000,1.85629000,1.76342000,1.83723000,1520803.70000000
2021-02-25 00:00:00,1.83470000,1.90000000,1.82775000,1.89607000,1614472.60000000
