datetime,o,h,l,c,v
2021-11-20 20:00:00,9.84400000,9.86000000,9.78800000,9.79900000,338633.20000000
2021-11-20 21:00:00,9.79900000,9.82300000,9.77700000,9.80600000,187852.70000000
2021-11-20 22:00:00,9.80600000,9.86300000,9.80400000,9.84600000,175161.50000000
2021-11-20 23:00:00,9.84700000,9.90100000,9.83600000,9.88200000,168885.80000000
2021-11-21 00:00:00,9.88000000,9.92000000,9.84600000,9.90000000,328366.10000000
2021-11-21 01:00:00,9.90200000,9.91200000,9.77100000,9.81000000,412870.60000000
2021-11-21 02:00:00,9.81200000,9.85100000,9.77000000,9.78700000,256402.70000000
2021-11-21 03:00:00,9.78700000,9.79500000,9.67700000,9.69500000,351279.70000000
2021-11-21 04:00:00,9.69900000,9.72000000,9.63700000,9.65700000,352545.70000000
2021-11-21 05:00:00,9.65800000,9.73900000,9.64700000,9.65800000,249267.20000000
2021-11-21 06:00:00,9.65800000,9.72200000,9.65000000,9.71500000,228303.40000000
2021-11-21 07:00:00,9.71600000,9.72100000,9.58500000,9.65300000,416185.00000000
2021-11-21 08:00:00,9.65200000,9.66700000,9.61700000,9.65100000,214254.70000000
2021-11-21 09:00:00,9.65100000,9.67500000,9.51600000,9.56800000,650024.50000000
2021-11-21 10:00:00,9.56800000,9.65700000,9.55700000,9.64900000,361037.20000000
2021-11-21 11:00:00,9.65000000,9.65900000,9.54300000,9.57800000,447452.40000000
2021-11-21 12:00:00,9.57800000,9.64100000,9.53900000,9.60100000,502989.50000000
2021-11-21 13:00:00,9.60100000,9.68200000,9.58900000,9.64300000,463890.90000000
2021-11-21 14:00:00,9.64200000,9.66700000,9.56700000,9.57000000,330253.30000000
2021-11-21 15:00:00,9.57000000,9.79600000,9.52200000,9.72200000,695588.80000000
2021-11-21 16:00:00,9.72100000,9.75100000,9.61700000,9.73500000,642091.60000000
2021-11-21 17:00:00,9.73500000,9.77200000,9.63400000,9.73700000,627324.30000000
2021-11-21 18:00:00,9.73700000,9.76200000,9.66000000,9.68400000,421564.20000000
2021-11-21 19:00:00,9.68500000,9.69500000,9.63400000,9.65400000,401800.90000000
2021-11-21 20:00:00,9.65300000,9.66700000,9.58100000,9.59800000,335491.50000000
2021-11-21 21:00:00,9.59900000,9.65700000,9.58800000,9.64600000,427906.80000000
2021-11-21 22:00:00,9.64700000,9.71100000,9.62100000,9.68300000,342704.80000000
2021-11-21 23:00:00,9.68300000,9.70700000,9.58100000,9.59900000,265179.80000000
2021-11-22 00:00:00,9.59800000,9.67700000,9.46300000,9.49900000,959340.20000000
2021-11-22 01:00:00,9.50200000,9.52500000,9.32700000,9.35300000,761350.20000000
2021-11-22 02:00:00,9.35300000,9.39000000,9.24200000,9.34000000,495924.90000000
2021-11-22 03:00:00,9.34000000,9.34400000,9.13000000,9.26800000,662948.20000000
2021-11-22 04:00:00,9.26900000,9.29500000,9.14400000,9.21000000,543745.80000000
2021-11-22 05:00:00,9.20900000,9.26500000,9.12900000,9.16000000,449545.00000000
2021-11-22 06:00:00,9.16000000,9.25400000,9.09400000,9.25400000,481461.20000000
2021-11-22 07:00:00,9.25500000,9.25900000,9.16800000,9.20500000,275350.80000000
2021-11-22 08:00:00,9.20500000,9.29100000,9.19500000,9.20100000,325870.00000000
2021-11-22 09:00:00,9.20100000,9.28300000,9.19500000,9.22600000,251833.20000000
2021-11-22 10:00:00,9.22600000,9.31300000,9.21100000,9.21200000,303599.60000000
2021-11-22 11:00:00,9.21100000,9.26900000,9.18200000,9.23700000,316008.50000000
2021-11-22 12:00:00,9.23500000,9.23500000,9.13600000,9.16600000,428065.10000000
2021-11-22 13:00:00,9.16600000,9.29500000,9.15400000,9.22000000,487587.80000000
2021-11-22 14:00:00,9.21900000,9.43500000,9.07300000,9.33200000,898142.80000000
2021-11-22 15:00:00,9.33200000,9.36300000,9.18500000,9.20300000,481091.20000000
2021-11-22 16:00:00,9.20200000,9.24500000,9.17400000,9.22300000,426395.40000000
2021-11-22 17:00:00,9.22500000,9.36700000,9.20400000,9.30800000,440162.20000000
2021-11-22 18:00:00,9.30800000,9.32700000,9.22200000,9.23400000,320825.70000000
2021-11-22 19:00:00,9.23600000,9.23600000,9.06000000,9.06300000,331771.30000000
2021-11-22 20:00:00,9.06200000,9.16200000,8.96300000,9.02100000,663801.70000000
2021-11-22 21:00:00,9.02300000,9.09200000,8.99500000,9.03400000,324869.40000000
2021-11-22 22:00:00,9.03200000,9.10300000,8.96900000,9.09000000,436052.00000000
2021-11-22 23:00:00,9.09000000,9.14800000,9.03700000,9.14600000,140820.30000000
2021-11-23 00:00:00,9.14600000,9.15700000,9.06600000,9.08900000,294917.70000000
2021-11-23 01:00:00,9.09000000,9.24300000,9.02900000,9.19600000,424308.40000000
2021-11-23 02:00:00,9.19500000,9.43000000,9.18500000,9.36300000,762203.50000000
2021-11-23 03:00:00,9.36200000,9.43900000,9.29600000,9.37400000,427921.80000000
2021-11-23 04:00:00,9.37400000,9.38100000,9.31000000,9.35000000,354971.30000000
2021-11-23 05:00:00,9.34900000,9.38900000,9.28200000,9.35100000,380089.70000000
2021-11-23 06:00:00,9.35100000,9.36000000,9.22700000,9.25700000,318810.50000000
2021-11-23 07:00:00,9.25800000,9.26600000,9.17600000,9.19900000,291181.20000000
2021-11-23 08:00:00,9.19900000,9.21700000,9.09300000,9.12200000,358493.90000000
2021-11-23 09:00:00,9.12200000,9.17600000,9.06300000,9.15400000,352636.70000000
2021-11-23 10:00:00,9.15500000,9.21600000,9.00300000,9.13900000,706211.80000000
2021-11-23 11:00:00,9.13900000,9.22700000,9.05900000,9.08700000,697962.90000000
2021-11-23 12:00:00,9.08700000,9.11900000,9.00900000,9.01800000,432611.10000000
2021-11-23 13:00:00,9.01900000,9.05900000,8.99400000,9.01900000,419832.70000000
2021-11-23 14:00:00,9.01900000,9.10100000,9.01300000,9.07700000,368433.90000000
2021-11-23 15:00:00,9.07500000,9.18500000,9.05400000,9.17600000,461870.80000000
2021-11-23 16:00:00,9.17600000,9.19000000,9.10900000,9.13200000,366709.50000000
2021-11-23 17:00:00,9.13200000,9.23800000,9.11200000,9.22400000,430426.40000000
2021-11-23 18:00:00,9.22400000,9.23300000,9.14300000,9.18100000,323667.60000000
2021-11-23 19:00:00,9.18000000,9.22200000,9.16100000,9.21200000,287879.80000000
2021-11-23 20:00:00,9.21100000,9.24500000,9.19100000,9.22400000,305021.40000000
2021-11-23 21:00:00,9.22400000,9.24300000,9.19700000,9.22400000,255132.40000000
2021-11-23 22:00:00,9.22200000,9.23300000,9.15500000,9.22400000,255317.00000000
2021-11-23 23:00:00,9.22500000,9.27600000,9.22000000,9.25600000,223377.90000000
2021-11-24 00:00:00,9.25700000,9.38300000,9.23400000,9.32600000,350305.70000000
2021-11-24 01:00:00,9.32300000,9.36200000,9.28700000,9.32900000,432943.00000000
2021-11-24 02:00:00,9.32900000,9.33600000,9.15400000,9.16900000,377288.10000000
2021-11-24 03:00:00,9.17000000,9.18100000,9.00400000,9.01900000,476480.50000000
2021-11-24 04:00:00,9.01700000,9.03500000,8.96800000,9.00300000,371837.30000000
2021-11-24 05:00:00,9.00300000,9.09000000,9.00200000,9.02400000,303324.80000000
2021-11-24 06:00:00,9.02500000,9.06700000,9.02100000,9.04100000,257435.70000000
2021-11-24 07:00:00,9.04100000,9.04300000,8.89100000,8.94900000,571189.90000000
2021-11-24 08:00:00,8.95000000,8.95300000,8.89700000,8.91400000,409832.60000000
2021-11-24 09:00:00,8.91500000,9.00500000,8.90000000,8.96000000,433049.40000000
2021-11-24 10:00:00,8.96000000,9.03200000,8.91400000,8.92100000,445974.60000000
2021-11-24 11:00:00,8.92200000,8.92300000,8.80500000,8.82000000,678532.90000000
2021-11-24 12:00:00,8.82100000,8.87700000,8.81300000,8.83400000,298550.80000000
2021-11-24 13:00:00,8.83500000,8.86800000,8.81500000,8.82300000,322892.00000000
2021-11-24 14:00:00,8.82400000,8.86100000,8.66100000,8.67300000,590168.00000000
2021-11-24 15:00:00,8.67300000,8.73400000,8.58200000,8.66300000,750741.50000000
2021-11-24 16:00:00,8.66000000,8.78800000,8.64100000,8.74100000,497377.30000000
2021-11-24 17:00:00,8.74100000,8.75400000,8.60800000,8.64200000,409491.00000000
2021-11-24 18:00:00,8.64300000,8.67500000,8.53000000,8.57900000,404874.40000000
2021-11-24 19:00:00,8.57800000,8.66200000,8.54800000,8.58800000,393032.00000000
2021-11-24 20:00:00,8.58600000,8.61200000,8.52600000,8.55800000,263291.60000000
2021-11-24 21:00:00,8.55700000,8.67700000,8.52600000,8.63100000,347952.30000000
2021-11-24 22:00:00,8.62900000,8.66200000,8.60100000,8.64400000,262459.20000000
2021-11-24 23:00:00,8.64400000,8.68000000,8.64000000,8.65500000,179241.20000000
2021-11-25 00:00:00,8.65500000,8.65600000,8.60400000,8.64600000,205142.10000000
2021-11-25 01:00:00,8.64500000,8.76000000,8.53700000,8.74200000,498378.10000000
2021-11-25 02:00:00,8.74200000,8.79600000,8.69700000,8.72000000,493539.70000000
2021-11-25 03:00:00,8.71900000,8.73200000,8.65300000,8.67900000,243260.20000000
2021-11-25 04:00:00,8.67900000,8.81100000,8.67900000,8.80500000,251688.10000000
2021-11-25 05:00:00,8.80500000,8.88600000,8.72400000,8.77000000,377971.50000000
2021-11-25 06:00:00,8.76700000,8.83600000,8.68300000,8.69600000,285107.00000000
2021-11-25 07:00:00,8.69700000,8.77000000,8.69700000,8.71300000,214287.50000000
2021-11-25 08:00:00,8.71300000,8.78800000,8.71300000,8.73300000,258625.40000000
2021-11-25 09:00:00,8.73300000,8.76400000,8.64400000,8.64900000,266816.80000000
2021-11-25 10:00:00,8.64800000,8.68700000,8.59600000,8.68600000,287482.70000000
2021-11-25 11:00:00,8.68700000,8.84500000,8.66800000,8.73700000,524957.00000000
2021-11-25 12:00:00,8.73800000,8.79700000,8.72000000,8.78500000,322822.10000000
2021-11-25 13:00:00,8.78500000,9.02900000,8.78400000,9.00300000,685841.60000000
2021-11-25 14:00:00,9.00400000,9.10500000,8.93000000,8.97000000,658245.30000000
2021-11-25 15:00:00,8.96900000,9.03700000,8.95000000,9.01700000,308345.60000000
2021-11-25 16:00:00,9.01600000,9.03700000,8.94600000,9.00100000,393445.10000000
2021-11-25 17:00:00,9.00300000,9.10200000,8.93100000,9.04500000,537486.30000000
2021-11-25 18:00:00,9.04300000,9.05200000,8.95100000,9.01100000,326087.20000000
2021-11-25 19:00:00,9.01100000,9.02000000,8.92600000,8.93600000,161810.40000000
2021-11-25 20:00:00,8.93600000,8.93800000,8.81900000,8.86400000,372663.20000000
2021-11-25 21:00:00,8.86300000,8.89300000,8.83300000,8.83300000,170642.00000000
2021-11-25 22:00:00,8.83300000,8.86900000,8.79300000,8.80700000,194420.90000000
2021-11-25 23:00:00,8.80600000,8.87800000,8.77100000,8.87300000,149583.60000000
2021-11-26 00:00:00,8.87400000,9.01700000,8.86700000,8.89000000,631070.50000000
2021-11-26 01:00:00,8.89400000,8.93100000,8.78500000,8.79700000,435154.50000000
2021-11-26 02:00:00,8.79700000,8.92300000,8.78700000,8.89400000,293139.40000000
2021-11-26 03:00:00,8.89300000,8.90700000,8.82800000,8.86400000,333489.60000000
2021-11-26 04:00:00,8.86400000,8.86400000,8.77300000,8.77800000,247702.40000000
2021-11-26 05:00:00,8.77600000,8.80500000,8.70000000,8.74400000,272907.30000000
2021-11-26 06:00:00,8.74500000,8.80600000,8.65000000,8.75900000,390121.70000000
2021-11-26 07:00:00,8.75800000,8.77100000,8.71000000,8.74100000,250136.80000000
2021-11-26 08:00:00,8.74000000,8.85500000,8.51400000,8.60900000,789849.90000000
2021-11-26 09:00:00,8.60800000,8.60800000,7.82900000,8.21800000,3044073.10000000
2021-11-26 10:00:00,8.22000000,8.26800000,7.97900000,8.08900000,2396469.90000000
2021-11-26 11:00:00,8.09000000,8.09000000,7.96800000,7.99100000,993852.30000000
2021-11-26 12:00:00,7.99000000,8.08000000,7.84900000,7.86300000,934532.90000000
2021-11-26 13:00:00,7.86400000,8.03900000,7.81500000,8.03600000,1016904.70000000
2021-11-26 14:00:00,8.03500000,8.11400000,7.94400000,8.11000000,862854.20000000
2021-11-26 15:00:00,8.11000000,8.19600000,8.05400000,8.08700000,718963.20000000
2021-11-26 16:00:00,8.08700000,8.19700000,8.02400000,8.09300000,570319.20000000
2021-11-26 17:00:00,8.09400000,8.16400000,8.04400000,8.10400000,578025.40000000
2021-11-26 18:00:00,8.10300000,8.18500000,8.08300000,8.08500000,553763.70000000
2021-11-26 19:00:00,8.08500000,8.10600000,8.01700000,8.07600000,334341.50000000
2021-11-26 20:00:00,8.07600000,8.15400000,8.05300000,8.14100000,207627.20000000
2021-11-26 21:00:00,8.14100000,8.17800000,8.08700000,8.16800000,220964.20000000
2021-11-26 22:00:00,8.16700000,8.18400000,8.08000000,8.08300000,225816.70000000
2021-11-26 23:00:00,8.08300000,8.15900000,8.02900000,8.03300000,232025.80000000
2021-11-27 00:00:00,8.03300000,8.11600000,7.95400000,7.99300000,463805.50000000
2021-11-27 01:00:00,7.99300000,8.24800000,7.98300000,8.16400000,545661.60000000
2021-11-27 02:00:00,8.16400000,8.23300000,8.11800000,8.21300000,313389.80000000
2021-11-27 03:00:00,8.21200000,8.26000000,8.19600000,8.24400000,163873.00000000
2021-11-27 04:00:00,8.24400000,8.24900000,8.15900000,8.16200000,280973.60000000
2021-11-27 05:00:00,8.16200000,8.25100000,8.15000000,8.24900000,172798.30000000
2021-11-27 06:00:00,8.25000000,8.27000000,8.11000000,8.11100000,163890.40000000
2021-11-27 07:00:00,8.11100000,8.15500000,8.03800000,8.04800000,213291.30000000
2021-11-27 08:00:00,8.04700000,8.08400000,8.03900000,8.06700000,229559.90000000
2021-11-27 09:00:00,8.06800000,8.22500000,8.06800000,8.17700000,400653.20000000
2021-11-27 10:00:00,8.17700000,8.20700000,8.10300000,8.11400000,237442.00000000
2021-11-27 11:00:00,8.11500000,8.19200000,8.07200000,8.18600000,229642.30000000
2021-11-27 12:00:00,8.18700000,8.21100000,8.12500000,8.13500000,171363.80000000
2021-11-27 13:00:00,8.13600000,8.16300000,8.11800000,8.13500000,176770.60000000
2021-11-27 14:00:00,8.13400000,8.19300000,8.12100000,8.15700000,218727.20000000
2021-11-27 15:00:00,8.15700000,8.18200000,8.09000000,8.09300000,158835.50000000
2021-11-27 16:00:00,8.09300000,8.12900000,8.08000000,8.10800000,120881.50000000
2021-11-27 17:00:00,8.10800000,8.17200000,8.08900000,8.12900000,151321.20000000
2021-11-27 18:00:00,8.12800000,8.16600000,8.12200000,8.15500000,149438.70000000
2021-11-27 19:00:00,8.15400000,8.15500000,8.05500000,8.11400000,249144.50000000
2021-11-27 20:00:00,8.11400000,8.17000000,8.09500000,8.12700000,181398.70000000
2021-11-27 21:00:00,8.12600000,8.17000000,8.01300000,8.01900000,279319.60000000
2021-11-27 22:00:00,8.02000000,8.05600000,7.95100000,8.04400000,231947.10000000
2021-11-27 23:00:00,8.04400000,8.09900000,8.04300000,8.09000000,86690.60000000
2021-11-28 00:00:00,8.09000000,8.14700000,7.98900000,8.12600000,301261.50000000
2021-11-28 01:00:00,8.12600000,8.16700000,8.00900000,8.09800000,307954.80000000
2021-11-28 02:00:00,8.09700000,8.11900000,7.88400000,7.90500000,419479.30000000
2021-11-28 03:00:00,7.90300000,7.94800000,7.62600000,7.80300000,903408.70000000
2021-11-28 04:00:00,7.80400000,7.83400000,7.71700000,7.74600000,612764.50000000
2021-11-28 05:00:00,7.74700000,7.78000000,7.65800000,7.68400000,474008.30000000
2021-11-28 06:00:00,7.68500000,7.79900000,7.67600000,7.79500000,325389.40000000
2021-11-28 07:00:00,7.79500000,7.85000000,7.74400000,7.83100000,244600.00000000
2021-11-28 08:00:00,7.83100000,7.86100000,7.80700000,7.84600000,163231.80000000
2021-11-28 09:00:00,7.84500000,7.86600000,7.79200000,7.81500000,154879.50000000
2021-11-28 10:00:00,7.81500000,7.89200000,7.79900000,7.88200000,201525.00000000
2021-11-28 11:00:00,7.88300000,7.93600000,7.83800000,7.89700000,181559.20000000
2021-11-28 12:00:00,7.89800000,7.91700000,7.84300000,7.85400000,189685.40000000
2021-11-28 13:00:00,7.85300000,7.87000000,7.80400000,7.86100000,215891.00000000
2021-11-28 14:00:00,7.86100000,7.88100000,7.84300000,7.86400000,155122.50000000
2021-11-28 15:00:00,7.86400000,7.88900000,7.80000000,7.84900000,204486.20000000
2021-11-28 16:00:00,7.85000000,7.88200000,7.83500000,7.83900000,173671.80000000
2021-11-28 17:00:00,7.83900000,7.85800000,7.74100000,7.76800000,232901.20000000
2021-11-28 18:00:00,7.76800000,7.83500000,7.64500000,7.66700000,300640.10000000
2021-11-28 19:00:00,7.66700000,7.70400000,7.45000000,7.66000000,848244.00000000
2021-11-28 20:00:00,7.66100000,7.77900000,7.64700000,7.74100000,370109.50000000
2021-11-28 21:00:00,7.74200000,7.86300000,7.74200000,7.85400000,260045.90000000
2021-11-28 22:00:00,7.85400000,8.07800000,7.84900000,8.05400000,446185.60000000
2021-11-28 23:00:00,8.05400000,8.12300000,7.97100000,7.97100000,246283.90000000
2021-11-29 00:00:00,7.97200000,8.11100000,7.97200000,8.10100000,394509.30000000
2021-11-29 01:00:00,8.10000000,8.16700000,8.05300000,8.10900000,450448.70000000
2021-11-29 02:00:00,8.10900000,8.13800000,8.06900000,8.08600000,308109.20000000
2021-11-29 03:00:00,8.08600000,8.12300000,8.03200000,8.04200000,217144.70000000
2021-11-29 04:00:00,8.04200000,8.23400000,8.03100000,8.09400000,379787.90000000
2021-11-29 05:00:00,8.09600000,8.22500000,8.09100000,8.18600000,300981.60000000
2021-11-29 06:00:00,8.18500000,8.20700000,8.09000000,8.13600000,172761.70000000
2021-11-29 07:00:00,8.13600000,8.14100000,8.10100000,8.12400000,186827.10000000
2021-11-29 08:00:00,8.12400000,8.14100000,8.10400000,8.11400000,183059.50000000
2021-11-29 09:00:00,8.11400000,8.13500000,8.07000000,8.10000000,220263.50000000
2021-11-29 10:00:00,8.10000000,8.12000000,7.97900000,7.99300000,284312.00000000
2021-11-29 11:00:00,7.99500000,8.11600000,7.99300000,8.10000000,216302.90000000
2021-11-29 12:00:00,8.10000000,8.11800000,8.03100000,8.03300000,168288.40000000
2021-11-29 13:00:00,8.03200000,8.09500000,8.01600000,8.08900000,193321.00000000
2021-11-29 14:00:00,8.08700000,8.21000000,8.07800000,8.16700000,413058.10000000
2021-11-29 15:00:00,8.16900000,8.19700000,8.06200000,8.08300000,310769.70000000
2021-11-29 16:00:00,8.08200000,8.08500000,8.03000000,8.07800000,153045.60000000
2021-11-29 17:00:00,8.07900000,8.12100000,8.05100000,8.11800000,149421.70000000
2021-11-29 18:00:00,8.11700000,8.20700000,8.06800000,8.20000000,426784.70000000
2021-11-29 19:00:00,8.19900000,8.35200000,8.19300000,8.26800000,575850.70000000
2021-11-29 20:00:00,8.27100000,8.37300000,8.19500000,8.35400000,570239.20000000
2021-11-29 21:00:00,8.35400000,8.47400000,8.30200000,8.44400000,656257.70000000
2021-11-29 22:00:00,8.44500000,8.61300000,8.42100000,8.53100000,691686.80000000
2021-11-29 23:00:00,8.53100000,8.59900000,8.51200000,8.59400000,231215.30000000
2021-11-30 00:00:00,8.59500000,8.94300000,8.59300000,8.77900000,1913277.10000000
2021-11-30 01:00:00,8.77900000,9.04200000,8.74400000,8.89700000,1867243.40000000
2021-11-30 02:00:00,8.89700000,9.23600000,8.80400000,9.18500000,2049031.60000000
2021-11-30 03:00:00,9.18300000,9.27800000,9.13700000,9.19100000,1528784.20000000
2021-11-30 04:00:00,9.19000000,9.31100000,8.95300000,9.09600000,1301304.20000000
2021-11-30 05:00:00,9.09500000,9.17400000,8.86500000,8.99900000,1144366.60000000
2021-11-30 06:00:00,8.99800000,9.09300000,8.81000000,8.82400000,948710.50000000
2021-11-30 07:00:00,8.82400000,8.97900000,8.65400000,8.92700000,1330080.60000000
2021-11-30 08:00:00,8.92600000,9.09900000,8.80700000,8.89500000,1244563.70000000
2021-11-30 09:00:00,8.89600000,8.93600000,8.76500000,8.79600000,937136.70000000
2021-11-30 10:00:00,8.79700000,8.83700000,8.66500000,8.73500000,666307.20000000
2021-11-30 11:00:00,8.73500000,8.80300000,8.70000000,8.75000000,493188.10000000
2021-11-30 12:00:00,8.75200000,8.95400000,8.74300000,8.91200000,808750.10000000
